method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,3.7139716796875,6.621900120810345,0.10415149175100669,PeMS7_228,0.3,68,160,random,134,27,2026,,,,
neighbor_average,7.882240668402778,12.031345343437355,0.21381616255367952,PeMS7_228,0.3,68,160,random,134,27,2026,,,,
gsp,3.792099949006091,6.476084931358649,0.10142450662002062,PeMS7_228,0.3,68,160,random,134,27,2026,,15.215841184682173,70.15569713783019,664.4286009722865
gls_map,3.3295721434499033,5.689274800506602,0.08518978972866899,PeMS7_228,0.3,68,160,random,134,27,2026,,262.13180549615464,679.6874195751054,146.78575183722998
historical_tod_mean,3.6631545681423607,6.486023685121011,0.10203076270283593,PeMS7_228,0.3,68,160,random,135,27,2026,,,,
neighbor_average,7.558808955439814,11.656395735713083,0.19943637843157389,PeMS7_228,0.3,68,160,random,135,27,2026,,,,
gsp,3.6650816471928667,6.3100589818220065,0.09775986612724902,PeMS7_228,0.3,68,160,random,135,27,2026,,15.206513668842064,70.33007278554409,664.5167632043959
gls_map,3.1476861201556448,5.385951696781991,0.07922573768912823,PeMS7_228,0.3,68,160,random,135,27,2026,,248.1866452046616,609.4471988749029,150.6292547601696
historical_tod_mean,3.6618895941840277,6.506152678153271,0.10207540096561843,PeMS7_228,0.3,68,160,random,136,27,2026,,,,
neighbor_average,7.832510850694444,12.12145313620833,0.22402839670834074,PeMS7_228,0.3,68,160,random,136,27,2026,,,,
gsp,3.7188435601224032,6.367956587730997,0.0997415358666312,PeMS7_228,0.3,68,160,random,136,27,2026,,15.20779318708244,70.12417165153623,664.4938865060511
gls_map,3.2221205675325164,5.591436349515679,0.08181131459822477,PeMS7_228,0.3,68,160,random,136,27,2026,,252.89389235107083,557.9679396708453,149.00988703507022
historical_tod_mean,3.6301631401909726,6.454487885195428,0.10221717638516503,PeMS7_228,0.3,68,160,random,137,27,2026,,,,
neighbor_average,7.865412326388889,11.928979988287212,0.21356284925284688,PeMS7_228,0.3,68,160,random,137,27,2026,,,,
gsp,3.617564399147094,6.268139770744947,0.09887021844135373,PeMS7_228,0.3,68,160,random,137,27,2026,,15.210066198306015,70.19549669430435,664.4753066818511
gls_map,3.1120048361323214,5.271253356967101,0.07942225236649886,PeMS7_228,0.3,68,160,random,137,27,2026,,245.36415986113735,687.7156685427569,152.53786999827852
historical_tod_mean,3.7980569661458334,6.662975587773696,0.10623676690352678,PeMS7_228,0.3,68,160,random,138,27,2026,,,,
neighbor_average,7.834928023726852,11.815990530706257,0.21531616499060136,PeMS7_228,0.3,68,160,random,138,27,2026,,,,
gsp,3.795824289983243,6.495034337980472,0.10333881411206516,PeMS7_228,0.3,68,160,random,138,27,2026,,15.220891352228003,70.16444434770612,664.3859019418895
gls_map,3.285280172493666,5.660968906171539,0.08639169407708218,PeMS7_228,0.3,68,160,random,138,27,2026,,250.3408243098668,779.2370680639419,149.72237132537882
historical_tod_mean,3.6437123480902773,6.547089370516618,0.10277914902229185,PeMS7_228,0.3,68,160,random,139,27,2026,,,,
neighbor_average,7.962744502314814,12.19877610874598,0.20929683848586403,PeMS7_228,0.3,68,160,random,139,27,2026,,,,
gsp,3.6375561414184663,6.391368421029029,0.0997647980954041,PeMS7_228,0.3,68,160,random,139,27,2026,,15.211363527047943,70.16623758935583,664.4703347535915
gls_map,3.1636621988413363,5.50284240372775,0.08237102654612549,PeMS7_228,0.3,68,160,random,139,27,2026,,259.5992739410725,713.4471296636264,147.27158676094643
historical_tod_mean,3.8015449761284725,6.729363155620642,0.10538550552253992,PeMS7_228,0.3,68,160,random,140,27,2026,,,,
neighbor_average,7.553375651041665,11.447554603578432,0.20777512886308228,PeMS7_228,0.3,68,160,random,140,27,2026,,,,
gsp,3.8312534575551087,6.554087917350964,0.10241110565198625,PeMS7_228,0.3,68,160,random,140,27,2026,,15.210112975981982,70.1226603235255,664.4779926132252
gls_map,3.2982606093833606,5.686698474841159,0.08402204795235893,PeMS7_228,0.3,68,160,random,140,27,2026,,244.23841698515628,529.7846370110782,150.45438808254812
historical_tod_mean,3.793113064236111,6.708098581949346,0.10689431241743515,PeMS7_228,0.3,68,160,random,141,27,2026,,,,
neighbor_average,7.80960865162037,11.987139530764436,0.2321908297267914,PeMS7_228,0.3,68,160,random,141,27,2026,,,,
gsp,3.826173318582495,6.53599203543162,0.10281324385123392,PeMS7_228,0.3,68,160,random,141,27,2026,,15.206126947055141,70.32643808885999,664.5245425101107
gls_map,3.259972085630659,5.592525134152004,0.0825875258557365,PeMS7_228,0.3,68,160,random,141,27,2026,,246.5615596423724,605.3168538180404,151.627337956511
historical_tod_mean,3.7319296874999996,6.594863406954768,0.1025154221362315,PeMS7_228,0.3,68,160,random,142,27,2026,,,,
neighbor_average,7.651305700231481,11.791613959524266,0.20827522366968604,PeMS7_228,0.3,68,160,random,142,27,2026,,,,
gsp,3.7202267591782188,6.422879606867455,0.09782666691790634,PeMS7_228,0.3,68,160,random,142,27,2026,,15.211534344822129,70.26802618883762,664.4636596074837
gls_map,3.2092922249741926,5.441514353828339,0.0786883830023865,PeMS7_228,0.3,68,160,random,142,27,2026,,250.2707140828097,804.6366822439331,150.2113835889811
historical_tod_mean,3.640951660156249,6.54042154581713,0.10194469224967917,PeMS7_228,0.3,68,160,random,143,27,2026,,,,
neighbor_average,7.74595920138889,11.981790833749317,0.20906648443161305,PeMS7_228,0.3,68,160,random,143,27,2026,,,,
gsp,3.6338891099783557,6.374379982851422,0.09793092202692787,PeMS7_228,0.3,68,160,random,143,27,2026,,15.210117656230391,70.32321929244996,664.4854416804375
gls_map,3.188862118180473,5.487724316008717,0.08062005195742777,PeMS7_228,0.3,68,160,random,143,27,2026,,252.15411313785268,534.8987009500535,147.99288131109702
historical_tod_mean,3.6721811523437498,6.428288483271772,0.09820856703460051,PeMS7_228,0.3,68,160,random,144,27,2026,,,,
neighbor_average,7.760125506365742,12.04099080437413,0.19382226905040087,PeMS7_228,0.3,68,160,random,144,27,2026,,,,
gsp,3.7531309457565114,6.315826072775589,0.0954171181347978,PeMS7_228,0.3,68,160,random,144,27,2026,,15.20054311987638,70.19782832925675,664.5751632266106
gls_map,3.211884886818626,5.450864144070123,0.07819694073529397,PeMS7_228,0.3,68,160,random,144,27,2026,,246.16549850837805,576.1041695111786,151.31766745853875
historical_tod_mean,3.6916859266493045,6.478678513668847,0.09998505037539175,PeMS7_228,0.3,68,160,random,145,27,2026,,,,
neighbor_average,7.187206669560184,11.215088105228775,0.18799360100085635,PeMS7_228,0.3,68,160,random,145,27,2026,,,,
gsp,3.7025530217732974,6.303928841532304,0.0960353733388458,PeMS7_228,0.3,68,160,random,145,27,2026,,15.214802056844874,69.82714565693047,664.4296032010794
gls_map,3.124773381403182,5.336641616189347,0.07559584968902953,PeMS7_228,0.3,68,160,random,145,27,2026,,258.7383649319145,670.4964469537116,147.11736687936025
historical_tod_mean,3.7610345594618058,6.629441390173983,0.10273543539994975,PeMS7_228,0.3,68,160,random,146,27,2026,,,,
neighbor_average,8.036171875,12.752308986072801,0.2046608026018517,PeMS7_228,0.3,68,160,random,146,27,2026,,,,
gsp,3.8238177229849506,6.500864666864488,0.09980216794581079,PeMS7_228,0.3,68,160,random,146,27,2026,,15.21679533073412,69.99816661047791,664.403353691049
gls_map,3.378327475716089,5.83775353234375,0.0836357339586017,PeMS7_228,0.3,68,160,random,146,27,2026,,266.136872197875,654.4488773169082,145.69006181052433
historical_tod_mean,3.775879611545138,6.663811837527626,0.10310329454065895,PeMS7_228,0.3,68,160,random,147,27,2026,,,,
neighbor_average,7.872739800347223,12.493792078742466,0.20553388376864778,PeMS7_228,0.3,68,160,random,147,27,2026,,,,
gsp,3.7946191525595787,6.507340642731304,0.09967856421453415,PeMS7_228,0.3,68,160,random,147,27,2026,,15.21432433812527,70.2754376085605,664.4264227366936
gls_map,3.3898690120696773,5.7664518708694965,0.08453651673311763,PeMS7_228,0.3,68,160,random,147,27,2026,,253.27746656437833,682.7224147548096,149.15938133671622
historical_tod_mean,3.6415321723090277,6.477817694072343,0.09942165980381237,PeMS7_228,0.3,68,160,random,148,27,2026,,,,
neighbor_average,7.773722511574075,12.019518242983068,0.19823018432776243,PeMS7_228,0.3,68,160,random,148,27,2026,,,,
gsp,3.6844455360068986,6.323857974446765,0.0977373585106978,PeMS7_228,0.3,68,160,random,148,27,2026,,15.21256004185759,70.27427141484378,664.4555114124415
gls_map,3.1966261353045393,5.506893495867354,0.08045313796588628,PeMS7_228,0.3,68,160,random,148,27,2026,,252.44341396594072,686.8331944371791,150.74597247448514
historical_tod_mean,3.7527741970486104,6.751058564376226,0.10855574103824392,PeMS7_228,0.3,68,160,random,149,27,2026,,,,
neighbor_average,8.234620949074074,12.755150923150143,0.23282554271461897,PeMS7_228,0.3,68,160,random,149,27,2026,,,,
gsp,3.7617759302183615,6.586244507203152,0.1055208164046518,PeMS7_228,0.3,68,160,random,149,27,2026,,15.223756466143065,70.28408768025577,664.3684680032126
gls_map,3.3777576059587457,5.936843358857863,0.09113816560384082,PeMS7_228,0.3,68,160,random,149,27,2026,,260.235618539995,785.0582144918117,147.88610541703218
historical_tod_mean,3.6977824978298606,6.506169080927665,0.10069307219197299,PeMS7_228,0.3,68,160,random,150,27,2026,,,,
neighbor_average,8.064103370949075,12.715517471210813,0.21964765024578806,PeMS7_228,0.3,68,160,random,150,27,2026,,,,
gsp,3.753452561994135,6.3718256303845635,0.09837875654693562,PeMS7_228,0.3,68,160,random,150,27,2026,,15.217760013055205,70.29825516522446,664.4130189015483
gls_map,3.27143918888758,5.5397231619061085,0.08014267720948658,PeMS7_228,0.3,68,160,random,150,27,2026,,262.07446188087465,750.7887343899877,147.64099096041963
historical_tod_mean,3.6733020833333327,6.474517404187995,0.10029882111908826,PeMS7_228,0.3,68,160,random,151,27,2026,,,,
neighbor_average,7.797264539930556,12.022334306264556,0.21095977336498706,PeMS7_228,0.3,68,160,random,151,27,2026,,,,
gsp,3.719608937667299,6.325713246195135,0.0977035119888738,PeMS7_228,0.3,68,160,random,151,27,2026,,15.198801033909419,69.49840322238133,664.5897928735744
gls_map,3.236718377460172,5.4803181024846,0.08107330363000836,PeMS7_228,0.3,68,160,random,151,27,2026,,265.35149458542594,680.7520449170519,144.70513491529704
historical_tod_mean,3.5269817708333333,6.203261541755704,0.09453621190160569,PeMS7_228,0.3,68,160,random,152,27,2026,,,,
neighbor_average,7.486502821180555,11.244877105953181,0.19001106310911708,PeMS7_228,0.3,68,160,random,152,27,2026,,,,
gsp,3.5733807889124174,6.024551739246665,0.09100864968584856,PeMS7_228,0.3,68,160,random,152,27,2026,,15.20599219754902,69.45786152314633,664.5155844431486
gls_map,3.028919598436868,5.040355745120163,0.07265694518698142,PeMS7_228,0.3,68,160,random,152,27,2026,,254.94370483234707,571.9367670187204,147.47546628197992
historical_tod_mean,3.566992404513889,6.298873829366915,0.09786080171849879,PeMS7_228,0.3,68,160,random,153,27,2026,,,,
neighbor_average,7.530954137731481,11.659440682400998,0.19711892988670854,PeMS7_228,0.3,68,160,random,153,27,2026,,,,
gsp,3.596220139675519,6.163025457448313,0.09460811562514906,PeMS7_228,0.3,68,160,random,153,27,2026,,15.199734646207837,70.23082735104329,664.600741232741
gls_map,3.109942762815826,5.324524620814867,0.07862386344569963,PeMS7_228,0.3,68,160,random,153,27,2026,,254.05847348947174,779.4655682244584,149.51435455052197
historical_tod_mean,3.6103766818576384,6.33537998863708,0.09689604105368962,PeMS7_228,0.3,68,160,random,154,27,2026,,,,
neighbor_average,7.531764322916666,11.796163784668398,0.2012584443233399,PeMS7_228,0.3,68,160,random,154,27,2026,,,,
gsp,3.6741397032260625,6.2345127257727455,0.0946726270282384,PeMS7_228,0.3,68,160,random,154,27,2026,,15.20569037508738,70.2321225255061,664.5520074646747
gls_map,3.257983329767247,5.561762485830144,0.08046644045161705,PeMS7_228,0.3,68,160,random,154,27,2026,,260.22249350287825,688.0205277762806,146.22007936569202
historical_tod_mean,3.669514377170139,6.53625057561178,0.09889846844311911,PeMS7_228,0.3,68,160,random,155,27,2026,,,,
neighbor_average,7.726327039930556,11.857202929902618,0.19425856414444406,PeMS7_228,0.3,68,160,random,155,27,2026,,,,
gsp,3.7106563816185445,6.359928799191317,0.09565792703061031,PeMS7_228,0.3,68,160,random,155,27,2026,,15.21041725996226,70.01974630443847,664.4906521256153
gls_map,3.2097212416177334,5.45642445150675,0.07816281863018815,PeMS7_228,0.3,68,160,random,155,27,2026,,251.35779611809406,596.3175926678396,148.69781781711416
historical_tod_mean,3.6565110134548604,6.515080033039815,0.10053242779584017,PeMS7_228,0.3,68,160,random,156,27,2026,,,,
neighbor_average,7.425237268518518,11.165672703137068,0.182775000649044,PeMS7_228,0.3,68,160,random,156,27,2026,,,,
gsp,3.6627320355536224,6.33345878724629,0.09730204196445384,PeMS7_228,0.3,68,160,random,156,27,2026,,15.213291849517674,70.26163598743057,664.4519038396328
gls_map,3.0901648255283396,5.297487437883664,0.07680278772250686,PeMS7_228,0.3,68,160,random,156,27,2026,,248.71969769818267,673.8043316552136,150.43906795763692
historical_tod_mean,3.8440064019097218,6.830252591909947,0.1088887836815004,PeMS7_228,0.3,68,160,random,157,27,2026,,,,
neighbor_average,7.729685691550925,11.823919903082809,0.21188047698326484,PeMS7_228,0.3,68,160,random,157,27,2026,,,,
gsp,3.8081763000648317,6.65800057676262,0.10464036129658687,PeMS7_228,0.3,68,160,random,157,27,2026,,15.220872499553316,70.17776029563417,664.3905328521453
gls_map,3.4059151016904714,5.973058718201809,0.09064382982023614,PeMS7_228,0.3,68,160,random,157,27,2026,,264.03447869756985,704.8974125626831,145.8766541067299
historical_tod_mean,3.5059897460937495,6.300280558469144,0.09815548798025273,PeMS7_228,0.3,68,160,random,158,27,2026,,,,
neighbor_average,7.846995081018517,11.794769869812157,0.2038284870227111,PeMS7_228,0.3,68,160,random,158,27,2026,,,,
gsp,3.541682094449685,6.116644857443514,0.09492582739931016,PeMS7_228,0.3,68,160,random,158,27,2026,,15.208091134094543,69.59013603574071,664.5037315794876
gls_map,3.031583117558168,5.121904845597499,0.07617224502459577,PeMS7_228,0.3,68,160,random,158,27,2026,,257.75344665183445,776.2100731690214,147.4243452947782
historical_tod_mean,3.6864326714409725,6.504171025693623,0.10281921478452301,PeMS7_228,0.3,68,160,random,159,27,2026,,,,
neighbor_average,7.706656539351851,11.848846833012216,0.22259584640662566,PeMS7_228,0.3,68,160,random,159,27,2026,,,,
gsp,3.7142295186227354,6.349746465570061,0.0988651652812272,PeMS7_228,0.3,68,160,random,159,27,2026,,15.204826970452022,70.30784823709926,664.5169735511695
gls_map,3.2540021423051724,5.664405217660049,0.08245016270362923,PeMS7_228,0.3,68,160,random,159,27,2026,,245.18966971358256,655.9570346907996,151.93049160136226
historical_tod_mean,3.6122938368055557,6.52742151593786,0.10055269365232215,PeMS7_228,0.3,68,160,random,160,27,2026,,,,
neighbor_average,7.766494502314814,11.895893286277866,0.19830794502950322,PeMS7_228,0.3,68,160,random,160,27,2026,,,,
gsp,3.666858522244988,6.368522736232229,0.09801152045825583,PeMS7_228,0.3,68,160,random,160,27,2026,,15.213016420831686,70.13074479798732,664.4567989455961
gls_map,3.191630502676494,5.514571442811836,0.08131668602238495,PeMS7_228,0.3,68,160,random,160,27,2026,,259.58687391867556,678.504149881266,149.481041689149
historical_tod_mean,3.7786995985243053,6.6517482955920935,0.1050985167968477,PeMS7_228,0.3,68,160,random,161,27,2026,,,,
neighbor_average,7.676351634837961,11.77812965593575,0.20434031117721208,PeMS7_228,0.3,68,160,random,161,27,2026,,,,
gsp,3.759069280036339,6.454716874308832,0.10088785242706598,PeMS7_228,0.3,68,160,random,161,27,2026,,15.20887419728346,69.89629910642455,664.4938403445454
gls_map,3.1331350170126706,5.314251511757357,0.07921065604008165,PeMS7_228,0.3,68,160,random,161,27,2026,,248.07119369257887,646.3263317454891,149.0784962323341
historical_tod_mean,3.679781087239583,6.572062800692381,0.10284381066682449,PeMS7_228,0.3,68,160,random,162,27,2026,,,,
neighbor_average,7.773403501157406,11.941120459646578,0.20771080811916473,PeMS7_228,0.3,68,160,random,162,27,2026,,,,
gsp,3.7063371230622426,6.394788215756719,0.09891153473527135,PeMS7_228,0.3,68,160,random,162,27,2026,,15.21854111089977,70.1422270090373,664.3941921518782
gls_map,3.2569320587751585,5.638557985926021,0.08223321273803401,PeMS7_228,0.3,68,160,random,162,27,2026,,254.858380105052,654.1361090715152,149.1997717532222
historical_tod_mean,3.619035427517361,6.48742008452998,0.09731569423230767,PeMS7_228,0.3,68,160,random,163,27,2026,,,,
neighbor_average,8.159606119791668,12.830138315021433,0.20032345495060902,PeMS7_228,0.3,68,160,random,163,27,2026,,,,
gsp,3.655808024855671,6.361058189964311,0.09318129837540536,PeMS7_228,0.3,68,160,random,163,27,2026,,15.20317763169553,69.93185952553345,664.5597142874147
gls_map,3.160794600483917,5.446333704468039,0.07650059053743,PeMS7_228,0.3,68,160,random,163,27,2026,,267.99569740106705,945.4239277279376,144.30678074998667
historical_tod_mean,3.663421115451389,6.575668715993834,0.10188660831086306,PeMS7_228,0.3,68,160,random,164,27,2026,,,,
neighbor_average,7.78583080150463,11.909684930193476,0.19731175921941668,PeMS7_228,0.3,68,160,random,164,27,2026,,,,
gsp,3.651637604359298,6.393776328509406,0.09847787922725855,PeMS7_228,0.3,68,160,random,164,27,2026,,15.199951268888837,70.30635138283372,664.5717658464416
gls_map,3.142602966739821,5.543347473411024,0.08251655420458905,PeMS7_228,0.3,68,160,random,164,27,2026,,257.2440509255806,756.2876182427781,148.28995208953714
historical_tod_mean,3.6627430013020836,6.498475135254671,0.10216642263770069,PeMS7_228,0.3,68,160,random,165,27,2026,,,,
neighbor_average,7.598862485532406,11.612111245075019,0.20387608366404777,PeMS7_228,0.3,68,160,random,165,27,2026,,,,
gsp,3.753309351638812,6.37253177170535,0.10073957815753162,PeMS7_228,0.3,68,160,random,165,27,2026,,15.2128424688592,70.32910807791791,664.4645279305868
gls_map,3.214946177348272,5.456158563946646,0.08044238893205699,PeMS7_228,0.3,68,160,random,165,27,2026,,261.7847028247387,764.7463888871655,147.9351918565796
historical_tod_mean,3.674708116319444,6.575447119368173,0.10308738923664379,PeMS7_228,0.3,68,160,random,166,27,2026,,,,
neighbor_average,7.613153211805555,11.79972932111176,0.2014272327969768,PeMS7_228,0.3,68,160,random,166,27,2026,,,,
gsp,3.673225245056588,6.383125566216038,0.09904614175428139,PeMS7_228,0.3,68,160,random,166,27,2026,,15.218180426579305,70.27050788243176,664.403089807114
gls_map,3.257119030100626,5.610287248183285,0.08324409549579255,PeMS7_228,0.3,68,160,random,166,27,2026,,262.6015617800821,688.2564888972229,147.52006866911822
historical_tod_mean,3.806251573350693,6.76791477989611,0.10799019817826397,PeMS7_228,0.3,68,160,random,167,27,2026,,,,
neighbor_average,7.548278356481481,11.661316427808455,0.21390044385666376,PeMS7_228,0.3,68,160,random,167,27,2026,,,,
gsp,3.787753696824935,6.58709003759169,0.10410751548367525,PeMS7_228,0.3,68,160,random,167,27,2026,,15.208962508249147,70.17413690638357,664.4865836151345
gls_map,3.314949488387342,5.801793514663275,0.08702074536322502,PeMS7_228,0.3,68,160,random,167,27,2026,,246.32044052703327,627.3404337874907,152.5112824853307
historical_tod_mean,3.6212368164062494,6.464502051864819,0.10063788041053215,PeMS7_228,0.3,68,160,random,168,27,2026,,,,
neighbor_average,8.301336805555556,12.557223135095725,0.2183927326150752,PeMS7_228,0.3,68,160,random,168,27,2026,,,,
gsp,3.68323632986008,6.320433158990622,0.09811889713119185,PeMS7_228,0.3,68,160,random,168,27,2026,,15.217713754122185,70.1514289157734,664.4117105997474
gls_map,3.2687536947830944,5.6391473092318884,0.08245842029043264,PeMS7_228,0.3,68,160,random,168,27,2026,,256.40028648773523,720.7241322489818,149.97288488747006
historical_tod_mean,3.674589952256944,6.583216272446193,0.10316526550566033,PeMS7_228,0.3,68,160,random,169,27,2026,,,,
neighbor_average,7.439748987268519,11.064329962596883,0.1963605902485163,PeMS7_228,0.3,68,160,random,169,27,2026,,,,
gsp,3.6577538302816,6.401524678314462,0.09907527637157618,PeMS7_228,0.3,68,160,random,169,27,2026,,15.222207252465655,70.26262348710372,664.3674822927412
gls_map,3.1217570028202077,5.596698722455272,0.08202286382621572,PeMS7_228,0.3,68,160,random,169,27,2026,,253.62354686087804,796.4255901893497,149.37367787783552
historical_tod_mean,3.6604961480034723,6.513550881080977,0.10077791150512569,PeMS7_228,0.3,68,160,random,170,27,2026,,,,
neighbor_average,7.848575665509259,12.042000260701801,0.20681837487250385,PeMS7_228,0.3,68,160,random,170,27,2026,,,,
gsp,3.703230494507403,6.352774633739452,0.09727900596878553,PeMS7_228,0.3,68,160,random,170,27,2026,,15.214430084036032,70.18652085475517,664.443780493591
gls_map,3.2176689980607396,5.4552389360273175,0.07949227704569387,PeMS7_228,0.3,68,160,random,170,27,2026,,249.92915241748693,802.3992743349196,151.412171118185
historical_tod_mean,3.807613932291666,6.732684762499466,0.10660210587030669,PeMS7_228,0.3,68,160,random,171,27,2026,,,,
neighbor_average,7.958223017939814,12.326030524426795,0.22675758788066566,PeMS7_228,0.3,68,160,random,171,27,2026,,,,
gsp,3.8044264391026155,6.568348715849128,0.10259955595181025,PeMS7_228,0.3,68,160,random,171,27,2026,,15.207937615716027,70.27730382296531,664.4891122309474
gls_map,3.3436011049711296,5.833106763463602,0.0881795097803804,PeMS7_228,0.3,68,160,random,171,27,2026,,258.6291153568043,711.0379350300282,148.54491554725718
historical_tod_mean,3.618746636284721,6.463936575711672,0.09989652058699836,PeMS7_228,0.3,68,160,random,172,27,2026,,,,
neighbor_average,8.014708478009258,12.100195387644549,0.20814091228403797,PeMS7_228,0.3,68,160,random,172,27,2026,,,,
gsp,3.6471719623524015,6.276285207697686,0.09668524450647548,PeMS7_228,0.3,68,160,random,172,27,2026,,15.202947874699243,70.10161961343067,664.5660189757086
gls_map,3.138053152325987,5.274680290490727,0.07818842815121547,PeMS7_228,0.3,68,160,random,172,27,2026,,250.6298117955796,589.592919164063,149.4277402961677
historical_tod_mean,3.6839878472222223,6.520163331818415,0.10294662168132795,PeMS7_228,0.3,68,160,random,173,27,2026,,,,
neighbor_average,7.7618276186342605,12.115832649408945,0.21719599698630193,PeMS7_228,0.3,68,160,random,173,27,2026,,,,
gsp,3.69538972136979,6.3521535298227505,0.09886245696981215,PeMS7_228,0.3,68,160,random,173,27,2026,,15.215490439697756,70.1709572502041,664.4319902795191
gls_map,3.2653352717141946,5.649027160553666,0.08437822535399844,PeMS7_228,0.3,68,160,random,173,27,2026,,253.16107537161838,676.4328429265169,150.73069915286177
historical_tod_mean,3.7576923828124995,6.573759271353753,0.10149763880771959,PeMS7_228,0.3,68,160,random,174,27,2026,,,,
neighbor_average,7.993958695023147,12.551143090937106,0.21627492900513623,PeMS7_228,0.3,68,160,random,174,27,2026,,,,
gsp,3.833116098971728,6.445343057604759,0.09859554427074889,PeMS7_228,0.3,68,160,random,174,27,2026,,15.206621729543162,70.29938210196295,664.5009805918609
gls_map,3.303684412098082,5.55820572145001,0.08016573485320912,PeMS7_228,0.3,68,160,random,174,27,2026,,262.026958905009,671.2234005233026,147.35360840244084
historical_tod_mean,3.7648659396701385,6.660933227986305,0.1048049204278539,PeMS7_228,0.3,68,160,random,175,27,2026,,,,
neighbor_average,7.922241391782407,12.486063493972825,0.21696757097718927,PeMS7_228,0.3,68,160,random,175,27,2026,,,,
gsp,3.8261631128362996,6.5295712175266996,0.1022657948185147,PeMS7_228,0.3,68,160,random,175,27,2026,,15.213271558072094,70.3089087867519,664.4458945715086
gls_map,3.3504006468006815,5.767458543560944,0.08452673382098787,PeMS7_228,0.3,68,160,random,175,27,2026,,252.15385442368893,642.6806291084407,149.86216971620195
historical_tod_mean,3.6661192491319445,6.534230095085399,0.10126465880517552,PeMS7_228,0.3,68,160,random,176,27,2026,,,,
neighbor_average,7.6339648437499985,11.745964232754046,0.20313489530637352,PeMS7_228,0.3,68,160,random,176,27,2026,,,,
gsp,3.708050876503248,6.375542213357765,0.09765022522975456,PeMS7_228,0.3,68,160,random,176,27,2026,,15.217238533352123,70.2979828504124,664.414519097646
gls_map,3.268087422050307,5.670806832577363,0.08146892013622231,PeMS7_228,0.3,68,160,random,176,27,2026,,254.82632015233347,585.7792896077592,148.22864822006864
historical_tod_mean,3.6355416666666662,6.4465815755862375,0.10339320863244941,PeMS7_228,0.3,68,160,random,177,27,2026,,,,
neighbor_average,7.690932074652778,11.648607032687938,0.2173541359225817,PeMS7_228,0.3,68,160,random,177,27,2026,,,,
gsp,3.619807376575214,6.269489644084568,0.10109559752062038,PeMS7_228,0.3,68,160,random,177,27,2026,,15.194034460914446,70.35866091635138,664.6235719631
gls_map,3.107894179012024,5.263377535104512,0.08024797324746463,PeMS7_228,0.3,68,160,random,177,27,2026,,240.3198317443198,514.3632546838791,153.80984729591117
historical_tod_mean,3.795294162326389,6.652371473699733,0.106253949562834,PeMS7_228,0.3,68,160,random,178,27,2026,,,,
neighbor_average,7.826888382523148,12.322463057831902,0.21979874038176794,PeMS7_228,0.3,68,160,random,178,27,2026,,,,
gsp,3.889957514394175,6.553148599022105,0.10425902189573928,PeMS7_228,0.3,68,160,random,178,27,2026,,15.215475748025034,70.24031103169092,664.4324089670007
gls_map,3.3265677121491093,5.710172836083863,0.08389159117484704,PeMS7_228,0.3,68,160,random,178,27,2026,,258.9168821561593,645.4889274886823,146.9959290797556
historical_tod_mean,3.690961859809028,6.589381548184492,0.10386230848009628,PeMS7_228,0.3,68,160,random,179,27,2026,,,,
neighbor_average,7.671314019097221,11.98015646222834,0.21948121716465713,PeMS7_228,0.3,68,160,random,179,27,2026,,,,
gsp,3.7018801947904794,6.407514297109185,0.09939578770419273,PeMS7_228,0.3,68,160,random,179,27,2026,,15.212167895092813,70.01998072211772,664.4685522833945
gls_map,3.231514996109822,5.55786283023026,0.08176236822117747,PeMS7_228,0.3,68,160,random,179,27,2026,,250.59059341482242,671.919463035319,151.4651368029059
historical_tod_mean,3.7738861219618047,6.641853463812658,0.10565685236098066,PeMS7_228,0.3,68,160,random,180,27,2026,,,,
neighbor_average,7.656674623842593,11.848160373008842,0.2089663833417799,PeMS7_228,0.3,68,160,random,180,27,2026,,,,
gsp,3.7942724427487065,6.46556336431879,0.10107235681978545,PeMS7_228,0.3,68,160,random,180,27,2026,,15.215324340302146,70.1466575598406,664.4342163807371
gls_map,3.2706169397573452,5.569876227828971,0.08235095340545812,PeMS7_228,0.3,68,160,random,180,27,2026,,248.84980109989718,609.5086912642741,149.52272968897782
historical_tod_mean,3.684957356770833,6.4432098013503,0.1028004139431386,PeMS7_228,0.3,68,160,random,181,27,2026,,,,
neighbor_average,7.445764612268517,11.524195788243938,0.20643336566387485,PeMS7_228,0.3,68,160,random,181,27,2026,,,,
gsp,3.6947875211865284,6.256613279636921,0.0997332658108475,PeMS7_228,0.3,68,160,random,181,27,2026,,15.212035224034626,70.16139261444465,664.4527594734369
gls_map,3.070642258537481,5.160195561815381,0.07876230716994619,PeMS7_228,0.3,68,160,random,181,27,2026,,243.93093290180946,605.2948683167737,151.63629722040153
historical_tod_mean,3.6689505750868046,6.483741469700137,0.09985179060096393,PeMS7_228,0.3,68,160,random,182,27,2026,,,,
neighbor_average,7.312242838541666,11.278650163922906,0.18885692457109357,PeMS7_228,0.3,68,160,random,182,27,2026,,,,
gsp,3.6909613244870085,6.32081719403159,0.09627646515657828,PeMS7_228,0.3,68,160,random,182,27,2026,,15.214541776539981,70.14338456471431,664.4481310695112
